"Longitude","Latitude","Year","Month","Country"
-5.602357,56.029949,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.290447,55.29256,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.288797,55.294334,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.279628,55.287917,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.278055,55.287895,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.201988,55.264339,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.192921,55.256119,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.189859,55.254277,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.176051,55.281023,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.174478,55.280999,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.172493,55.289953,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.172452,55.290851,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.171457,55.278259,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-9.069839,53.167461,1984,8,"Ireland"
-5.759503,54.230908,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.707011,54.237109,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.470163,54.572047,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.175,55.28133,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.1725,55.28133,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.602357,56.029949,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.188667,55.25533,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.593583,56.039196,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.170667,55.291,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.17,55.29133,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.602524,56.031742,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.656854,55.977991,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.575215,56.031638,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.655763,55.983418,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.588444,56.03575,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.201,55.26517,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.704667,54.23734,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.646251,55.984599,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.640363,56.007252,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.656356,55.989695,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.572333,54.38917,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.276,55.28883,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.656854,55.977991,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.596536,56.036413,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.593583,56.039196,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.590915,56.010502,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.588361,56.034853,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.650796,55.981767,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.646251,55.984599,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.654418,55.986155,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.170667,55.291,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.655763,55.983418,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.649289,55.999795,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.169667,55.27917,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-6.288833,55.29483,1984,8,"United Kingdom of Great Britain and Northern Ireland"
-5.610792,56.017114,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.649281,55.982711,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596452,56.035516,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.667015,55.949814,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.658962,55.983323,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.650881,55.982664,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.649289,55.999795,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.612309,56.01617,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.658962,55.983323,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596452,56.035516,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.649281,55.982711,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.650881,55.982664,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.656356,55.989695,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.634971,55.984034,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.638932,56.009093,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-9.853993,53.319594,1984,9,"Ireland"
-5.610792,56.017114,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.610792,56.017114,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.634971,55.984034,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.654164,55.983466,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.658962,55.983323,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596452,56.035516,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.650881,55.982664,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.612309,56.01617,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.654164,55.983466,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.658962,55.983323,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.596452,56.035516,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.654164,55.983466,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.6391,56.010886,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.649281,55.982711,1984,9,"United Kingdom of Great Britain and Northern Ireland"
-5.584804,56.048443,1984,9,"United Kingdom of Great Britain and Northern Ireland"
0.21,38.77,1984,10,"Spain"
-9.114688,53.16705,1984,11,"Ireland"
-9.511173,53.066977,1984,12,"Ireland"
-9.114688,53.16705,1984,12,"Ireland"
4.7,53.1,1983,1,"Netherlands"
-6.270079,49.958741,1983,3,"United Kingdom of Great Britain and Northern Ireland"
-6.275318,49.923454,1983,3,"United Kingdom of Great Britain and Northern Ireland"
-5.531419,54.620488,1983,4,"United Kingdom of Great Britain and Northern Ireland"
-6.4215,55.243,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-6.421667,55.24367,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-6.423109,55.242243,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-6.423073,55.243141,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-5.657003,54.226262,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-5.526559,54.30453,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-5.525,54.30467,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-5.655,54.22667,1983,5,"United Kingdom of Great Britain and Northern Ireland"
-6.173167,55.28683,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.1725,55.28667,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.220498,55.307731,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.181467,55.265831,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.17969,55.270297,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.176751,55.265761,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.174231,55.286386,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.174231,55.286386,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.168809,55.301577,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-5.602489,54.425578,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.1775,55.271,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.174333,55.26633,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.2195,55.30833,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-5.600667,54.4255,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.179833,55.26617,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.167333,55.302,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.2195,55.30833,1983,6,"United Kingdom of Great Britain and Northern Ireland"
-6.296862,49.977546,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.133,54.04167,1983,7,"Ireland"
-6.298983,49.938775,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.320906,49.98115,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.285816,49.978855,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.321515,49.956832,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.362475,49.962495,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.395022,49.875778,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.363337,49.894974,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.407347,49.87351,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.320906,49.98115,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.303552,49.943104,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.590554,55.220038,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.423109,55.242243,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.423073,55.243141,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.293479,55.295298,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.290447,55.29256,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.288797,55.294334,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.278055,55.287895,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.268538,55.289557,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.266926,55.290432,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.26687,55.219461,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.246434,55.291038,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.243248,55.29189,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.220498,55.307731,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.216462,55.2924,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.212629,55.307616,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.209727,55.267148,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.202109,55.261645,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.192921,55.256119,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.190635,55.306394,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.189062,55.306371,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.189859,55.254277,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.185021,55.256901,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.181467,55.265831,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.17969,55.270297,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.178086,55.305309,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.176751,55.265761,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.176051,55.281023,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.177111,55.223543,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.174684,55.27651,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.174478,55.280999,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.174231,55.286386,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.173194,55.274691,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.172493,55.289953,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.171457,55.278259,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.170961,55.289032,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.169181,55.293497,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.169099,55.295293,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.168809,55.301577,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.167608,55.293473,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.164382,55.226945,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.159628,55.227772,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.091466,55.20696,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.088412,55.205115,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.068354,55.197612,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.06831,55.19851,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.068223,55.200305,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.062032,55.19841,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.044387,55.173871,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.042687,55.176539,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.03546,55.100058,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.030872,55.129632,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.897597,54.950409,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.690831,54.799299,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.717616,54.848326,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.983488,54.040778,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.759503,54.230908,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.707011,54.237109,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.649853,54.378884,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.657003,54.226262,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.627101,54.453022,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.625423,54.428727,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.620857,54.427738,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.615404,54.442008,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.615794,54.408768,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.614047,54.412328,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.612325,54.441947,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.602489,54.425578,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.583641,54.405433,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.579354,54.478133,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.569795,54.379095,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.529084,54.697269,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.548178,54.354396,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.526313,54.691821,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.51999,54.668329,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.535616,54.358633,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.53408,54.358601,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.526559,54.30453,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.52532,54.325173,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.492857,54.328097,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.138814,54.049574,1983,7,"Ireland"
-6.134599,54.041422,1983,7,"Ireland"
-6.134599,54.041422,1983,7,"Ireland"
-6.305715,49.967319,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.362475,49.962495,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.294559,49.904746,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.285816,49.978855,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-5.715167,54.84867,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.403347,49.875462,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.250299,49.955869,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.362475,49.962495,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.250299,49.955869,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.285998,49.933857,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.29253,49.975907,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.327397,49.960212,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.32877,49.913369,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-6.29253,49.975907,1983,7,"United Kingdom of Great Britain and Northern Ireland"
-4.644721,52.909497,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.060167,55.199,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.066667,55.2005,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.623,54.42933,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.085,55.20567,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.633837,52.803634,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.712086,52.797374,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.691453,52.87158,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.581,54.40533,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.066667,55.1995,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.533167,54.3585,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.032333,55.10067,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.612,54.41217,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.613333,54.40917,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.542711,52.793034,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.577167,54.478,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.61,54.442,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.254379,55.289355,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.113146,55.213586,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.068136,55.202101,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.033895,55.100033,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.717616,54.848326,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.088412,55.205115,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.086843,55.205091,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.068354,55.197612,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.06831,55.19851,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.068223,55.200305,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.068136,55.202101,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.062032,55.19841,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.044387,55.173871,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.042687,55.176539,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.03546,55.100058,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.033895,55.100033,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.030872,55.129632,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.96612,55.015365,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.897597,54.950409,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.51038,54.698683,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.470163,54.572047,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.625423,54.428727,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.620857,54.427738,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.615404,54.442008,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.615794,54.408768,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.614047,54.412328,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.612325,54.441947,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.583641,54.405433,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.579354,54.478133,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.569795,54.379095,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.548178,54.354396,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.542925,54.365072,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.535616,54.358633,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.53408,54.358601,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.52532,54.325173,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.136044,54.043241,1983,8,"Ireland"
-6.029333,55.13017,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.619167,54.42783,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.895,54.95083,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.086,55.20533,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.066667,55.2025,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.040167,55.177,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.523,54.32567,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.649918,52.799679,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.612833,54.44217,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.066667,55.19867,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.612833,54.41217,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.796433,52.747755,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.042833,55.1745,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.649918,52.799679,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.797641,52.766611,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.5415,54.36517,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.613167,54.40867,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.568167,54.3795,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.5325,54.35883,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.458819,52.804694,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.546,54.3545,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.792223,52.751452,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-5.963666,55.01583,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-6.033667,55.10033,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-4.45412,52.800296,1983,8,"United Kingdom of Great Britain and Northern Ireland"
-9.853993,53.319594,1983,12,"Ireland"
-9.853993,53.319594,1983,12,"Ireland"
-5.597735,56.014799,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.594533,56.014892,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.5769,56.032489,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.584928,56.015172,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.584721,56.047546,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.631351,55.996728,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.590564,56.023999,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.647604,55.998946,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.594934,56.036459,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.596073,56.083181,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.597735,56.014799,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.576983,56.033385,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.612225,56.015274,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.565358,56.029227,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.596073,56.083181,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.594533,56.014892,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.609442,56.019851,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.584928,56.015172,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.744694,55.907911,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.651604,55.982687,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-5.690703,55.929325,1982,5,"United Kingdom of Great Britain and Northern Ireland"
-6.168095,55.944651,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.032008,55.791807,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.089244,55.896036,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.648334,54.37917,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.712299,56.087829,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.711845,56.149885,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.649853,54.378884,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.032008,55.791807,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.80154,56.112086,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.827405,55.967411,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.101014,55.840784,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.338385,55.589776,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.711845,56.149885,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.788704,56.112481,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.915039,55.961957,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.984303,55.965129,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.906244,55.858821,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-5.893658,55.972527,1982,6,"United Kingdom of Great Britain and Northern Ireland"
-6.108728,55.868406,1982,7,"United Kingdom of Great Britain and Northern Ireland"
-6.108728,55.868406,1982,7,"United Kingdom of Great Britain and Northern Ireland"
-6.14156,55.620877,1982,7,"United Kingdom of Great Britain and Northern Ireland"
-6.108728,55.868406,1982,7,"United Kingdom of Great Britain and Northern Ireland"
4.53,52.39,1982,8,"Netherlands"
-6.860687,58.26923,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.806662,58.230644,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.912617,58.21755,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.792725,58.228471,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.902249,58.218907,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.833819,58.242211,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.795997,58.227448,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.795997,58.227448,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.873525,58.2599,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-6.890901,58.186057,1982,9,"United Kingdom of Great Britain and Northern Ireland"
-5.5508,54.297387,1982,10,"United Kingdom of Great Britain and Northern Ireland"
4.7,53.1,1982,12,"Netherlands"
4.62,52.64,1982,12,"Netherlands"
4.53,52.39,1982,12,"Netherlands"
11.09151,58.89275,1982,NA,"Sweden"
-9.269396,53.089121,1981,6,"Ireland"
-5.26259,50.012189,1981,8,"United Kingdom of Great Britain and Northern Ireland"
-3.763449,58.062804,1980,5,"United Kingdom of Great Britain and Northern Ireland"
-6.38727,49.867074,1980,7,"United Kingdom of Great Britain and Northern Ireland"
-5.95216,57.273635,1980,8,"United Kingdom of Great Britain and Northern Ireland"
-6.006444,57.116352,1980,8,"United Kingdom of Great Britain and Northern Ireland"
-5.850142,57.282201,1980,8,"United Kingdom of Great Britain and Northern Ireland"
